timestamp,voltage,voltage1,voltage2,current,temp1,temp2
2026-03-19T05:18:46.543Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.543Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.543Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.544Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.545Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.545Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.545Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.545Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.546Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.547Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.547Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.547Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.547Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.547Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.548Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.549Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.549Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.549Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.549Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.549Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.550Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.550Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.550Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.550Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.550Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.551Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.552Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.552Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.552Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.552Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.552Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.553Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.553Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.553Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.553Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.553Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.554Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.554Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.554Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.554Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.554Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.555Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.555Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.555Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.555Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.555Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.556Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.556Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.556Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.556Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.556Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.557Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.557Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.557Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.557Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.557Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.558Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.558Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.558Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.558Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.559Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.559Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.559Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.559Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.559Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.560Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.560Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.560Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.560Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.560Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.561Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.562Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.562Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.562Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.563Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.563Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.563Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.563Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.563Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.564Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.564Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.564Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.564Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.564Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.565Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.565Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.565Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.565Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.565Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.566Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.566Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.566Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.566Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.566Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.567Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.567Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.567Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.567Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.567Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.568Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.568Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.568Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.568Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.568Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.569Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.569Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.569Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.569Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.569Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.570Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.571Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.571Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.571Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.571Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.571Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.572Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.573Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.574Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.574Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.574Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.574Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.574Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.575Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.576Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.576Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.576Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.576Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.576Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.577Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.577Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.577Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.577Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.578Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.578Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.579Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.580Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.580Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.580Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.580Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.580Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.581Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.581Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.581Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.581Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.582Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.582Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.582Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.582Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.582Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.583Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.583Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.583Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.583Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.584Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.584Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.584Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.584Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.584Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.585Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.585Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.585Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.585Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.586Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.586Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.586Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.586Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.587Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.588Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.589Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.590Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.590Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.590Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.590Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.590Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.591Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.592Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.593Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.593Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.593Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.593Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.593Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.594Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.594Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.594Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.594Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.594Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.595Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.596Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.597Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.598Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.599Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.599Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.599Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.599Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.599Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.600Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.601Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.602Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.603Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.603Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.603Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.603Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.603Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.604Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.605Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.606Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.607Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.608Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.609Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.610Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.611Z,38.46,19.35,19.11,109.482,-127,-127
2026-03-19T05:18:46.611Z,38.46,19.35,19.11,109.482,-127,-127
